1158,,,Cam,1.0018634079026925,1.1047404738391875,71.6332,1.544,5.820
1183,,,Tau,1.0023665419497512,0.41384994198410374,114.6789,0.873,6.170
1185,,,Tau,1.0032059370181856,0.38823367886705873,112.8668,0.787,6.050
1176,,,Per,1.0038864314787515,0.7848371412634962,114.6789,0.353,5.650
1188,,,Tau,1.0049413828589366,0.44644408541981,56.4653,1.481,5.240
1148,Gam,,Cam,1.0051268570352703,1.2449828973097314,110.0110,-0.617,4.590
1200,,,Eri,1.0062947941341245,-0.63574651760996,141.4427,1.107,6.860
1194,,,Tau,1.009081697725083,0.2276970110978525,123.1527,0.848,6.300
1193,,,Tau,1.0105908525265441,0.38451967845664253,130.2083,1.137,6.710
1166,,,Cam,1.010964482345457,1.1956811848212012,313.4796,-1.171,6.310
1191,,,Per,1.0118341865627234,0.5996797519825513,258.3979,-1.281,5.780
1199,,31,Tau,1.0123076084010976,0.11405565022064876,238.6635,-1.229,5.660
1197,,,Per,1.0126143546740045,0.5439943021105474,113.8952,0.937,6.220
1202,,30,Eri,1.0153202684446785,-0.09357162019049625,179.5332,-0.791,5.480
1201,,,Tau,1.017384594379739,0.3024146503335775,41.3223,2.889,5.970
1206,,,Eri,1.0175945737793517,-0.3217417923672,272.4796,-0.967,6.210
1216,,,Hor,1.0190769597341278,-0.818449010377705,107.6426,0.770,5.930
1198,,,Per,1.0194680551275528,0.8491113249703938,120.7729,0.350,5.760
1214,,,Eri,1.0194862890540934,-0.6061929423611625,106.1571,-0.020,5.110
1213,Tau-8,33,Eri,1.0197595920876248,-0.42956444858419246,115.6069,-0.675,4.640
1192,,,Cam,1.019798944195445,1.0118570984675113,50.5051,2.283,5.800
1203,Zet,44,Per,1.021593644077479,0.5564744158460538,230.4147,-3.973,2.840
1211,,32,Eri,1.022290392768026,-0.05156976379242375,95.9693,-0.451,4.460
1219,,,Eri,1.022702257188393,-0.7043626789040687,153.1394,-0.225,5.700
1227,,,Dor,1.0234865960996844,-0.9196214099109176,109.1703,1.269,6.460
1217,,,Eri,1.026553859113099,-0.211169215205295,49.2126,2.530,5.990
1209,,,Per,1.0270591785818177,0.54185207568041,427.3504,-1.364,6.790
1207,,,Per,1.029611038340432,0.8355138952749249,223.7136,-1.358,5.390
1236,,,Ret,1.0300307156038484,-1.1076508348881637,103.5197,1.065,6.140
1215,,,Per,1.0318306205982644,0.6122771870120662,265.9574,-1.634,5.490
1196,,,Cam,1.0319479686440303,1.25352350578803,59.2066,2.448,6.310
1210,,43,Per,1.0323979341072782,0.8848013093289012,37.4392,2.413,5.280
1225,,,Eri,1.0325026997231692,-0.1701843336529075,125.6281,0.685,6.180
1218,,32,Tau,1.033531132303711,0.39231460419815495,42.3370,2.486,5.620
1224,,,Tau,1.034232516765378,0.10541730778281624,70.2247,1.858,6.090
1221,,33,Tau,1.0343844436697136,0.4044896536880825,208.7683,-0.548,6.050
1205,,,Cam,1.0347104957679298,1.0665512065579739,448.4305,-3.268,4.990
1204,,,Cam,1.0359576245526736,1.1008186729513925,110.6195,-0.269,4.950
1222,,,Tau,1.0360260978970297,0.4269413490526325,319.4888,-1.332,6.190
1220,Eps,45,Per,1.0378330199312948,0.6983099793460038,195.6947,-3.558,2.900
1231,Gam,34,Eri,1.0385992839066334,-0.23576806917607127,62.3441,-1.004,2.970
1223,,,Per,1.0386993211087292,0.6076183719194137,61.2370,2.605,6.540
1226,,,Per,1.040591327844867,0.6778903138469601,130.2083,0.747,6.320
1245,,,Ret,1.0415898795879437,-0.9966241880351749,61.3874,2.110,6.050
1247,Del,,Ret,1.0417247183035192,-1.07163539744102,161.2903,-1.478,4.560
1232,,,Eri,1.042281099809038,-0.09546858056092,46.4468,2.515,5.850
1228,Xi,46,Per,1.0426815704486982,0.6246713605687475,381.6794,-3.928,3.980
1235,,,Eri,1.0450254686103242,-0.21946511267181376,225.2252,-1.153,5.610
1229,,,Per,1.0457413235204185,0.6775434550710875,193.7984,0.073,6.510
1233,,,Tau,1.0457789055644793,0.18029953252581749,40.0320,3.338,6.350
1240,Tau-9,36,Eri,1.0468690460258583,-0.41916202944596004,100.4016,-0.389,4.620
1250,,,Dor,1.048326852076474,-0.8999782932112413,383.1418,-1.407,6.510
1237,,,Tau,1.0498801180224764,0.3018836600029275,196.8504,-0.161,6.310
1246,,,Eri,1.0501537845826479,-0.5321630565308401,107.7586,0.768,5.930
1239,Lam,35,Tau,1.050165762267244,0.2179976717940675,148.3680,-2.447,3.410
1238,,,Tau,1.0507435781208059,0.31754520275276377,42.9000,2.728,5.890
1264,Gam,,Ret,1.0511104373581548,-1.0848841693791664,143.8849,-1.310,4.480
1234,,,Per,1.052639464958062,0.6455881666143449,121.2121,0.972,6.390
1266,Iot,,Ret,1.0528778637969953,-1.0660265417726713,97.8474,0.017,4.970
1244,,35,Eri,1.0538916260966695,-0.0270466649883025,126.9036,-0.237,5.280
1243,,,Tau,1.0549159961344916,0.17449830893594748,175.1313,-0.547,5.670
1249,,,Eri,1.0585963600849937,-0.00469359241429125,18.8324,4.005,5.380
1251,Nu,38,Tau,1.0609696511650075,0.10453309385345749,35.8551,1.137,3.910
1258,,,Eri,1.0620871875157607,-0.3515755653896712,304.8780,-0.951,6.470
1259,,,Eri,1.062962300271998,-0.35183658318419,136.9863,1.327,7.010
1253,,40,Tau,1.0635312521780722,0.0948695419255425,196.4637,-1.146,5.320
1254,,,Tau,1.0644038246085232,0.14306933894508625,34.8554,2.739,5.450
1263,,,Eri,1.0652838976230388,-0.2895279224183712,154.5595,0.415,6.360
1257,,,Tau,1.0653689608173826,0.049339534928170004,35.3982,2.615,5.360
1252,,36,Tau,1.0662269828494289,0.4207289427390625,347.2222,-2.243,5.460
1265,,,Eri,1.066302770375973,-0.22326766953951874,117.9245,0.262,5.620
1242,,,Cam,1.0666261640660573,1.0324583708799537,625.0000,-3.979,5.000
1267,,,Eri,1.0676253050993174,-0.35573063156409374,125.1564,0.633,6.120
1256,,37,Tau,1.0676841772964054,0.38540230751155624,57.3723,0.566,4.360
1262,,39,Tau,1.0704868013228226,0.38412786185069375,16.9377,4.756,5.900
1275,,,Eri,1.0717354852984322,-0.48261508149903,45.0450,2.322,5.590
1274,,,Eri,1.0724111624465924,-0.35801175557313253,88.5740,1.603,6.340
1272,,,Eri,1.0731234623243526,-0.15456818467071626,76.2777,1.858,6.270
1241,,,Cam,1.0736083512505266,1.1986916492635875,191.5709,-0.532,5.880
1261,Lam,47,Per,1.0759262282518025,0.8787953001410688,129.3661,-1.309,4.250
1268,,41,Tau,1.0760253627810907,0.48170918330434,128.8660,-0.371,5.180
1255,,,Cam,1.0760402015890447,0.9426289985194974,80.8407,1.772,6.310
1248,,,Cam,1.0762008820292401,1.143553649532115,134.2282,0.501,6.140
1269,Psi,42,Tau,1.0777744461348415,0.5061681628638625,27.6014,3.005,5.210
1294,,,Ret,1.0792971325247434,-1.1208904292376876,23.6295,4.503,6.370
1285,,,Hor,1.0795764879054366,-0.7490390659506637,137.1742,0.904,6.590
1279,,,Tau,1.080793709037297,0.26464057291777,43.6300,2.821,6.020
1260,,,Cam,1.0814783205147556,1.0878655025523138,100000.0000,-13.050,6.950
1280,,,Tau,1.0820616539463694,0.30263828624276,123.1527,0.438,5.890
1277,,49,Per,1.0832242848813,0.6584689667515525,44.0917,2.848,6.070
1291,,,Hor,1.0845665007554244,-0.80049175283024,53.1350,2.953,6.580
1278,,50,Per,1.0847650741068322,0.6639185914379825,20.9952,3.909,5.520
1273,,48,Per,1.0849901114839684,0.8327404400709875,146.1988,-1.865,3.960
1284,,,Tau,1.0865815761368685,0.2338441093252675,124.5330,0.464,5.940
1283,Ome-1,43,Tau,1.087192002733411,0.34224539479333005,87.0322,0.812,5.510
1288,,,Eri,1.0877645021851072,-0.2859874660030188,200.0000,-1.055,5.450
1276,,,Cam,1.0880821336598558,0.9569441593444376,44.4444,3.011,6.250
1270,,,Cam,1.0884726721036082,1.04559308403655,427.3504,-1.864,6.290
1107,,,Cep,1.0908531115048188,1.5119113360547225,42.2297,2.712,5.840
1230,,,Cep,1.0910328681867503,1.4084576902635875,116.4144,-0.230,5.100
1290,,37,Eri,1.092468613928918,-0.12084402063015,107.7586,0.278,5.440
1299,,,Eri,1.094166813030787,-0.6156437257995412,263.1579,-0.671,6.430
1293,,,Eri,1.0943043147627303,-0.153934794523805,87.7193,0.985,5.700
1287,,44,Tau,1.094456920002919,0.4621797955947925,62.9327,1.396,5.390
1302,Del,,Hor,1.0945068166361205,-0.7329261166952863,54.8246,1.235,4.930
1286,,,Per,1.0951229185197804,0.5862001070271425,301.2048,-1.644,5.750
1292,,45,Tau,1.0966690069769984,0.096395358105985,36.9822,2.870,5.710
1300,,,Eri,1.097826793921341,-0.35528196215175123,80.9717,1.258,5.800
1298,Omi-1,38,Eri,1.098971297660669,-0.11933830300510874,37.3134,1.181,4.040
1295,,,Tau,1.101837503577623,0.30154855596875,105.0420,0.983,6.090
1316,,,Hor,1.1018558221386072,-0.774371829650895,326.7974,-0.871,6.700
1297,,,Tau,1.103284073465783,0.3911886366079475,267.3797,-0.996,6.140
1282,,,Cam,1.1033284795257143,1.1955706859728574,115.6069,1.015,6.330
1308,,,Tau,1.1061931632635913,0.15516481050763126,79.1139,2.029,6.520
1309,,46,Tau,1.1063281277394237,0.13467038877432,36.3372,2.488,5.290
1307,,,Tau,1.1064347553743301,0.1782410174100475,132.2751,0.633,6.240
1323,,,Hor,1.1065183194825963,-0.704375851760805,291.5452,-0.964,6.360
1312,,,Eri,1.1066949974101423,-0.02006669568277375,220.2643,-0.265,6.450
1281,,,Cam,1.1071795820043868,1.2588387481645462,144.9275,0.244,6.050
1310,,,Tau,1.1075449810858857,0.2225940748081375,99.4036,1.263,6.250
1311,,47,Tau,1.1080212133923237,0.1616842309113725,101.7294,-0.197,4.840
1301,,,Per,1.1082623524834094,0.6626517252890775,151.2859,0.571,6.470
1326,Alp,,Hor,1.1082917630239444,-0.7381759740767749,35.2609,1.114,3.850
1318,,39,Eri,1.1100067641746905,-0.17900590490024876,74.2942,0.515,4.870
1336,Alp,,Ret,1.110135242418645,-1.0903745178180912,49.5540,-0.145,3.330
1315,,,Tau,1.1109190972927354,0.1747320048591175,119.9041,-0.174,5.220
1340,,,Ret,1.1118145444332568,-1.0854518742679675,80.5802,0.919,5.450
1306,,52,Per,1.1121613093340355,0.70657335955057,291.5452,-2.654,4.670
1303,Mu,51,Per,1.112200930802833,0.8449022119922363,276.2431,-3.086,4.120
1296,,,Cam,1.112778049918501,1.0028724942136138,429.1845,-2.103,6.060
1325,Omi-2,40,Eri,1.1138350819408132,-0.13356778855493126,4.9845,5.942,4.430
1321,,,Tau,1.114522729157956,0.1082043257679175,21.0571,5.323,6.940
1322,,,Tau,1.1147418693936788,0.10798104166330749,21.3311,4.675,6.320
1320,Mu,49,Tau,1.1149786529682078,0.15520090733896877,139.6648,-1.455,4.270
1319,,48,Tau,1.1160130561365182,0.2687928357641837,45.4133,3.024,6.310
1338,Gam,,Dor,1.1171234452997871,-0.8986115267428738,20.4625,2.705,4.260
1357,,,Ret,1.1185341190789468,-1.0637516850458664,126.2626,0.834,6.340
1355,Eps,,Ret,1.1191236962067537,-1.0350178787010738,18.2382,3.135,4.440
1314,,,Cam,1.1201446862638622,0.9357024107323962,100.2004,0.196,5.200
1305,,,Cam,1.120905099496666,1.0794859548832325,136.7989,0.010,5.690
1313,,,Cam,1.1219620968961206,1.00985369739488,79.8085,1.210,5.720
1329,Ome-2,50,Tau,1.1225130358214646,0.35916416721744754,28.9436,2.622,4.930
1332,,,Eri,1.1227719221672885,-0.11296080709895001,232.0186,-0.878,5.950
1372,The,,Ret,1.1243024484681599,-1.104015091774875,141.2429,0.130,5.880
1347,Ups-4,41,Eri,1.125275935264788,-0.5898924503430762,54.5554,-0.134,3.550
1426,Del,,Men,1.1256786888230286,-1.3999989754585638,129.8701,0.102,5.670
1328,,,Per,1.12632685738438,0.7355019785937862,121.3592,0.800,6.220
1324,,,Per,1.1267992994035705,0.8778221121718587,96.1538,-0.315,4.600
1345,,,Eri,1.1269065057428056,-0.36154948578565754,462.9630,-2.328,6.000
1331,,51,Tau,1.1274243652518194,0.376629779073,54.0541,1.976,5.640
1334,,,Tau,1.1275292338249425,0.165582207049245,161.8123,0.495,6.540
1353,,,Eri,1.1284636842053986,-0.4008972748305175,89.8473,1.322,6.090
1365,,,Dor,1.1286467915876726,-0.9225827380105001,72.0461,1.792,6.080
1359,,,Eri,1.1303107514912742,-0.5917471938319837,102.0408,1.316,6.360
1330,,,Per,1.1310619938690822,0.8735145139967988,74.4602,1.100,5.460
1364,,,Hor,1.1313138364743816,-0.7726209428884463,77.2798,0.890,5.330
1339,,53,Tau,1.1319984520011008,0.36900286334225624,82.7815,0.910,5.500
1341,,56,Tau,1.1327699028790363,0.3800191091866575,100.0000,0.340,5.340
1349,,,Tau,1.132821717233346,0.17665239597304375,210.9705,-0.311,6.310
1346,Gam,54,Tau,1.1335623407398079,0.27275381183024,49.5295,0.176,3.650
1351,,57,Tau,1.1342969052545633,0.24496047039397376,45.7038,2.280,5.580
1344,,,Per,1.1351874224882592,0.5576881007675712,225.2252,-0.603,6.160
1333,,,Per,1.1353012281800823,0.8887379372957525,332.2259,-2.057,5.550
1337,,,Per,1.1355131518296964,0.72968846958977,123.1527,0.498,5.950
1348,Phi,52,Tau,1.1360070130884377,0.4773607028404713,98.4252,0.004,4.970
1343,,54,Per,1.1362559905911336,0.6033031660516263,66.9344,0.802,4.930
1354,,,Tau,1.136289737150955,0.3271202255709463,48.3092,2.690,6.110
1356,,58,Tau,1.137104417002027,0.26346536215386374,46.9484,1.902,5.260
1362,,,Eri,1.1372741192638791,-0.109013170860675,61.2745,2.214,6.150
1367,,,Eri,1.137301074465879,-0.3602293567592437,145.7726,-0.438,5.380
1327,,,Cam,1.1373982221474601,1.1369151776203825,97.9432,0.305,5.260
1360,,,Tau,1.1374634919791666,0.10700260995458875,110.6195,0.541,5.760
1363,,,Eri,1.1375790216227508,-0.1325140086633125,242.1308,-1.070,5.850
1361,,,Tau,1.1380329453368752,0.16100344872169625,103.8422,1.438,6.520
1358,,,Tau,1.138297838527837,0.24197989969109251,47.4158,2.770,6.150
1456,Nu,,Men,1.1386845677602573,-1.42383821153548,52.0562,2.198,5.780
1366,,,Eri,1.1407936346360865,-0.0017133822264225002,143.0615,0.082,5.860
1374,,,Eri,1.1411044751295625,-0.449048425179905,58.7544,2.235,6.080
1350,,53,Per,1.1412388812378287,0.81155851653074,155.5210,-1.159,4.800
1335,,,Cam,1.1422900792818727,1.0600366354067463,136.7989,-0.280,5.400
1342,,,Cam,1.142595267347371,0.9862212874936438,96.9932,0.976,5.910
1395,Eta,,Ret,1.1427009072859884,-1.1063012280158775,117.9245,-0.118,5.240
1368,,60,Tau,1.1434463607133114,0.24569346218638874,44.3853,2.484,5.720
1370,,,Tau,1.1448436205818178,0.3634022608819575,714.2857,-3.359,5.910
1369,Chi,59,Tau,1.145731734119784,0.4473159175089975,89.2857,0.626,5.380
1485,,,Men,1.1469049102833238,-1.446861850741435,100.7049,1.755,6.770
1373,Del-1,61,Tau,1.147269650883982,0.3061746305726813,47.7099,0.377,3.770
1352,,,Cam,1.14740334419361,1.0404986599525763,142.0455,0.418,6.180
1384,,,Eri,1.1479664880312503,-0.4344500934675163,153.6098,-0.122,5.810
1386,,,Eri,1.1481180892776608,-0.620374058334315,282.4859,-0.875,6.380
1376,,63,Tau,1.1493763710435978,0.29281842232654254,49.9002,2.149,5.640
1375,,,Tau,1.1499077147696688,0.36620575928862625,170.0680,-0.153,6.000
1371,,,Per,1.1501582611177739,0.7405067087403374,177.3050,0.006,6.250
1383,Xi,42,Eri,1.1505248501762373,-0.0653707885545,64.1026,1.136,5.170
1381,,66,Tau,1.1513228273064382,0.16512503489904623,121.3592,-0.320,5.100
1378,,62,Tau,1.1518999665922347,0.4241323170697125,278.5515,-0.885,6.340
1393,,43,Eri,1.1520779014117062,-0.5937059698116938,90.8265,-0.821,3.970
1380,Del-2,64,Tau,1.1523360319074634,0.3044575071625425,49.4805,1.328,4.800
1405,,,Dor,1.152808780620724,-0.9960827317148524,27.7008,4.068,6.280
1377,,55,Per,1.1540373486345394,0.5956940974677025,137.3626,0.041,5.730
1379,,56,Per,1.1546411810152666,0.5927083420711651,40.6174,2.726,5.770
1398,,,Eri,1.1560224962236632,-0.6066324204641512,89.7666,1.784,6.550
1385,,,Tau,1.1560714982991491,0.3323458273110975,50.5306,2.452,5.970
1416,,,Ret,1.1566696256330717,-1.0688081038842387,215.0538,-0.723,5.940
1404,,,Cae,1.1576705843713153,-0.7707530524726338,36.8868,3.546,6.380
1387,Kap-1,65,Tau,1.1578921700120768,0.38910149852836745,47.1921,0.841,4.210
1388,Kap-2,67,Tau,1.158099422263608,0.38746305865846753,45.3926,1.985,5.270
1389,Del-3,68,Tau,1.1584172415187926,0.3129010605837325,45.5373,1.008,4.300
1391,,70,Tau,1.1589942191056353,0.27822310999689,47.1698,3.072,6.440
1390,,,Per,1.1611022557058137,0.5487125131277137,77.6398,0.840,5.290
1392,Ups,69,Tau,1.1619862624872712,0.3981721288365463,47.1476,0.913,4.280
1394,,71,Tau,1.1621521030144537,0.2725901513741438,49.0918,1.025,4.480
1397,,,Tau,1.162178595504706,0.1499284703802725,198.0198,-0.424,6.060
1396,Pi,73,Tau,1.1632890228715385,0.25680393957971626,127.7139,-0.841,4.690
1410,,,Eri,1.1647840391421642,-0.4202983677146613,97.6562,1.162,6.110
1400,,,Tau,1.1650580579874943,0.03629253700684375,105.3741,1.116,6.230
1382,,,Cam,1.1650704458863421,1.0050529044449537,228.3105,-0.513,6.280
1317,,,Cep,1.16521832793029,1.4106476943969837,296.7359,-1.942,5.420
1418,,,Cae,1.1654403897369678,-0.819388537797665,33.1345,3.499,6.100
1399,,72,Tau,1.166276091152581,0.401361788919145,115.8749,0.210,5.530
1402,,,Tau,1.1670993815227955,0.19569155104020625,180.1802,-0.409,5.870
1435,,,Ret,1.1683551193993587,-1.0912008915258176,109.7695,0.538,5.740
1403,,,Tau,1.1694272620626922,0.37733855912362,47.1254,2.354,5.720
1413,,,Tau,1.1696351506704474,0.0324387791224275,94.2507,1.269,6.140
1429,,,Cae,1.1700590362568275,-0.7323372354017375,364.9635,-1.401,6.410
1289,,,Cep,1.1703372855583365,1.4627218752384663,232.0186,-1.318,5.510
1408,,76,Tau,1.1710723434537402,0.2572785357011463,57.5705,2.099,5.900
1407,,75,Tau,1.17128826646012,0.28553014467308874,57.2410,1.171,4.960
1415,,,Tau,1.1717063981583398,0.024099868006306247,117.3709,0.182,5.530
1411,The-1,77,Tau,1.1718790300446027,0.2785926082578362,47.3261,0.464,3.840
1409,Eps,74,Tau,1.1720610098249595,0.3347616811725875,44.9640,0.266,3.530
1421,,,Eri,1.1722094058244004,-0.33962141610900876,94.5180,1.072,5.950
1412,The-2,78,Tau,1.1722604464872712,0.2769991565046125,46.1042,0.081,3.400
1414,,79,Tau,1.1730185084372935,0.22772362028834875,48.8520,1.576,5.020
1406,,,Tau,1.173151416808592,0.5299079945770663,51.5996,2.817,6.380
1423,,,Eri,1.174237552726359,-0.22773701030012877,465.1163,-2.728,5.610
1433,,,Cae,1.1751936539327628,-0.8118446132936488,122.5490,0.688,6.130
1420,,,Tau,1.1768504806968478,0.18364109238765874,232.0186,-0.058,6.770
1304,,,Cep,1.1781388010816738,1.4545640158410362,94.2507,0.599,5.470
1425,,,Tau,1.1782637881974378,0.17910942648130376,119.4743,1.084,6.470
1422,,80,Tau,1.1787223320965905,0.27293180428497,45.8295,2.274,5.580
1431,,,Eri,1.1788247023394272,-0.23723164754728251,143.6782,0.433,6.220
1427,,,Tau,1.180542907377266,0.28263887053110875,43.1965,1.603,4.780
1430,,83,Tau,1.180814255034553,0.23953600687821,45.2080,2.124,5.400
1419,,,Per,1.1808902740969405,0.5664949198161701,115.0748,0.875,6.180
1428,,81,Tau,1.1809252160160966,0.2738749575891238,44.9236,2.208,5.470
1439,,,Eri,1.1810301410560076,-0.6222710361860201,120.4819,0.545,5.950
1443,Del,,Cae,1.181740552507721,-0.7845909392045662,215.9827,-1.602,5.070
1424,,,Per,1.1842130722095934,0.6983095983913238,369.0037,-1.585,6.250
1438,,,Eri,1.1843405153258995,-0.23813659596290376,112.8668,0.987,6.250
1432,,85,Tau,1.1862243510965904,0.2766619124016463,45.1671,2.736,6.010
1437,,45,Eri,1.1862906374962991,-0.00076813658117375,201.2072,-1.608,4.910
1417,,1,Cam,1.1869577786763814,0.9409214858970337,100000.0000,-14.220,5.780
1436,,,Tau,1.187173594379643,0.09442292273878501,43.4972,3.178,6.370
1441,,,Eri,1.189554841308911,-0.05601705400977625,145.7726,-0.058,5.760
1447,,,Eri,1.1927933562146182,-0.18823957966724628,227.7904,-0.728,6.060
1434,,57,Per,1.1929981616797634,0.7516067245291875,59.1716,2.229,6.090
1401,,,Cam,1.1934153184863454,1.2658629538826727,101.7294,0.903,5.940
1453,Ups-1,50,Eri,1.1934098011361174,-0.5195232889002624,38.9560,1.537,4.490
1442,,,Tau,1.1935905877196913,0.31445112186916246,134.2282,0.601,6.240
1475,,,Ret,1.193662045811494,-1.0964800194259439,45.1467,2.517,5.790
1446,,,Tau,1.19469061353385,0.16429773600931624,170.9402,-0.154,6.010
1444,Rho,86,Tau,1.194889901653922,0.259084081594155,48.5201,1.220,4.650
1449,,46,Eri,1.1951671575838279,-0.11761612592489624,253.8071,-1.313,5.710
1465,Alp,,Dor,1.1955325219747006,-0.9607160429781663,51.7063,-0.268,3.300
1448,,,Tau,1.19615172407775,0.0971906843873075,148.5884,-0.190,5.670
1451,,47,Eri,1.1963961949167623,-0.1436642008269525,304.8780,-2.221,5.200
1452,,,Eri,1.1964065143831832,-0.1565605298098775,233.1002,-1.598,5.240
1450,,,Eri,1.1965827088587446,-0.11934227767281999,219.7802,-0.620,6.090
1445,,,Tau,1.1983133698504338,0.5054674302484288,148.8095,0.017,5.880
1461,,,Eri,1.199965293383296,-0.34769374253503377,108.6957,0.939,6.120
1460,,,Eri,1.2009405339880361,-0.16993177140547625,197.6285,0.261,6.740
1464,Ups-2,52,Eri,1.2023168237550403,-0.5334134848702601,65.5738,-0.274,3.810
1458,,88,Tau,1.2027689072875354,0.17733923328085377,47.8927,0.849,4.250
1455,,,Tau,1.2030089748242088,0.3470027150502512,133.8688,0.697,6.330
1457,Alp,87,Tau,1.2039308112027507,0.2881416661221312,20.4332,-0.682,0.870
1462,,,Eri,1.2043988236633167,-0.06303502943060625,251.2563,-0.661,6.340
1463,Nu,48,Eri,1.205669195388671,-0.05851144759223375,207.0393,-2.650,3.930
1440,,,Cam,1.2060383147762408,1.12157653735578,135.1351,0.256,5.910
1459,,,Tau,1.2063957020590395,0.40737476619433,47.5285,2.625,6.010
1454,,58,Per,1.207290090077112,0.7202067639372313,244.4988,-2.691,4.250
1492,,,Dor,1.20759604884485,-1.0834507322376512,54.6150,1.903,5.590
1476,,,Eri,1.207981085920144,-0.5361089268990463,127.3885,0.754,6.280
1469,,,Tau,1.2096348607119225,0.017423868470812502,261.0966,-1.764,5.320
1474,,51,Eri,1.211268089686256,-0.043171560713486254,29.4291,2.876,5.220
1472,,89,Tau,1.2136904897163263,0.2798337111836475,49.8256,2.293,5.780
1473,,90,Tau,1.2136918525083757,0.2183553149241675,47.0810,0.906,4.270
1481,,53,Eri,1.2137910800855978,-0.24965224051834126,33.6814,1.223,3.860
1471,,,Tau,1.214155042769573,0.36101650687355624,101.1122,0.826,5.850
